Time,VirtualPosition,RealPosition,Recommendation
"2022-05-17 20:42:06","(0.259173,1.057346,4.055591)","(0.759209,1.060271,4.213059)",0.250000
"2022-05-17 20:42:06","(0.309952,1.054830,4.068474)","(0.829341,1.029095,4.200243)",0.250000
"2022-05-17 20:42:06","(0.348349,1.049950,4.079082)","(0.741090,1.000036,4.187587)",0.250000
"2022-05-17 20:42:06","(0.398867,1.040828,4.094638)","(0.915583,0.947524,4.253749)",0.250000
"2022-05-17 20:42:06","(0.450895,1.035973,4.111491)","(0.983059,0.986314,4.283874)",0.250000
"2022-05-17 20:42:06","(0.490976,1.033591,4.126899)","(0.900938,1.009228,4.284493)",0.250000
"2022-05-17 20:42:06","(0.545596,1.037275,4.147883)","(1.104277,1.074956,4.362517)",0.250000
"2022-05-17 20:42:06","(0.591829,1.043957,4.162210)","(1.064723,1.112304,4.308753)",0.250000
"2022-05-17 20:42:07","(0.648563,1.049691,4.178861)","(1.228853,1.108340,4.349176)",0.250000
"2022-05-17 20:42:07","(0.702081,1.054019,4.193007)","(1.249490,1.098288,4.337696)",0.250000
"2022-05-17 20:42:07","(0.741826,1.057492,4.202451)","(1.148347,1.093016,4.299051)",0.250000
"2022-05-17 20:42:07","(0.796909,1.059205,4.212655)","(1.360325,1.076727,4.317024)",0.250000
"2022-05-17 20:42:07","(0.852710,1.056906,4.221421)","(1.423466,1.033390,4.311080)",0.250000
"2022-05-17 20:42:07","(0.895099,1.051333,4.228136)","(1.328673,0.994330,4.296823)",0.250000
"2022-05-17 20:42:07","(0.948257,1.039791,4.237186)","(1.491971,0.921735,4.329752)",0.250000
"2022-05-17 20:42:07","(0.988717,1.030468,4.242348)","(1.402565,0.935109,4.295150)",0.250000
"2022-05-17 20:42:07","(1.044012,1.022088,4.246013)","(1.609588,0.936375,4.283500)",0.250000
"2022-05-17 20:42:07","(1.100679,1.017810,4.248539)","(1.680293,0.974052,4.274374)",0.250000
"2022-05-17 20:42:07","(1.140998,1.018158,4.249577)","(1.553397,1.021717,4.260195)",0.250000
"2022-05-17 20:42:07","(1.195889,1.025806,4.253302)","(1.757336,1.104033,4.291403)",0.250000
"2022-05-17 20:42:07","(1.258416,1.033681,4.258327)","(1.897968,1.114231,4.309724)",0.250000
"2022-05-17 20:42:07","(1.303591,1.037974,4.260939)","(1.765659,1.081884,4.287657)",0.250000
"2022-05-17 20:42:07","(1.360138,1.040269,4.263953)","(1.938524,1.063743,4.294783)",0.250000
"2022-05-17 20:42:07","(1.404171,1.040273,4.264412)","(1.854557,1.040313,4.269104)",0.250000
"2022-05-17 20:42:07","(1.467261,1.039202,4.266201)","(2.112570,1.028248,4.284501)",0.250000
"2022-05-17 20:42:07","(1.532040,1.034023,4.269070)","(2.194626,0.981051,4.298417)",0.250000
"2022-05-17 20:42:07","(1.580139,1.027969,4.270949)","(2.072115,0.966046,4.290165)",0.250000
"2022-05-17 20:42:07","(1.645118,1.014352,4.275774)","(2.309749,0.875071,4.325127)",0.250000
"2022-05-17 20:42:07","(1.691395,1.004770,4.279713)","(2.164735,0.906762,4.320004)",0.250000
"2022-05-17 20:42:07","(1.751209,0.994048,4.285484)","(2.363010,0.884381,4.344509)",0.250000
"2022-05-17 20:42:07","(1.807383,0.989119,4.293183)","(2.381952,0.938703,4.371931)",0.250000
"2022-05-17 20:42:08","(1.851877,0.994537,4.298065)","(2.306980,1.049957,4.348004)",0.250000
"2022-05-17 20:42:08","(1.912250,1.004575,4.305501)","(2.529770,1.107244,4.381557)",0.250000
"2022-05-17 20:42:08","(1.974608,1.012236,4.308595)","(2.612430,1.090596,4.340244)",0.250000
"2022-05-17 20:42:08","(2.017360,1.012178,4.310211)","(2.454645,1.011584,4.326740)",0.250000
"2022-05-17 20:42:08","(2.076990,1.011302,4.313984)","(2.686909,1.002342,4.352573)",0.250000
"2022-05-17 20:42:08","(2.128500,1.007805,4.316568)","(2.655366,0.972036,4.342998)",0.250000
"2022-05-17 20:42:08","(2.194684,0.997062,4.319321)","(2.871641,0.887174,4.347483)",0.250000
"2022-05-17 20:42:08","(2.259890,0.980680,4.318751)","(2.926844,0.813122,4.312918)",0.250000
"2022-05-17 20:42:08","(2.307668,0.970305,4.316595)","(2.796359,0.864190,4.294545)",0.250000
"2022-05-17 20:42:08","(2.373994,0.960802,4.313094)","(3.052404,0.863594,4.277285)",0.250000
"2022-05-17 20:42:08","(2.440249,0.964971,4.310255)","(3.117930,1.007615,4.281216)",0.250000
"2022-05-17 20:42:08","(2.490860,0.969753,4.310816)","(3.008530,1.018671,4.316551)",0.250000
"2022-05-17 20:42:08","(2.559279,0.978863,4.310975)","(3.259096,1.072040,4.312604)",0.250000
"2022-05-17 20:42:08","(2.607926,0.984004,4.311313)","(3.105506,1.036594,4.314771)",0.250000
"2022-05-17 20:42:08","(2.667723,0.985241,4.312422)","(3.279351,0.997894,4.323761)",0.250000
"2022-05-17 20:42:08","(2.725597,0.981395,4.314101)","(3.317555,0.942047,4.331279)",0.250000
"2022-05-17 20:42:08","(2.769187,0.978652,4.315383)","(3.215044,0.950595,4.328493)",0.250000
"2022-05-17 20:42:08","(2.829494,0.971391,4.318074)","(3.446338,0.897130,4.345602)",0.250000
"2022-05-17 20:42:08","(2.891011,0.958003,4.322290)","(3.520232,0.821058,4.365410)",0.250000
"2022-05-17 20:42:08","(2.936610,0.946863,4.325769)","(3.403015,0.832923,4.361354)",0.250000
"2022-05-17 20:42:08","(2.998779,0.933433,4.332072)","(3.634669,0.796062,4.396540)",0.250000
"2022-05-17 20:42:09","(3.045375,0.925215,4.336818)","(3.521978,0.841158,4.385367)",0.250000
"2022-05-17 20:42:09","(3.110146,0.930387,4.342278)","(3.772649,0.983290,4.398123)",0.250000
"2022-05-17 20:42:09","(3.174064,0.936497,4.345403)","(3.827842,0.998995,4.377369)",0.250000
"2022-05-17 20:42:09","(3.219875,0.942441,4.347626)","(3.688450,1.003230,4.370364)",0.250000
"2022-05-17 20:42:09","(3.278694,0.951621,4.345695)","(3.880316,1.045519,4.325942)",0.250000
"2022-05-17 20:42:09","(3.320062,0.953494,4.344990)","(3.743190,0.972658,4.337776)",0.250000
"2022-05-17 20:42:09","(3.379322,0.954426,4.342126)","(3.985458,0.963960,4.312833)",0.250000
"2022-05-17 20:42:09","(3.439529,0.948488,4.337978)","(4.055349,0.887752,4.295550)",0.250000
"2022-05-17 20:42:09","(3.481812,0.939943,4.335105)","(3.914300,0.852541,4.305719)",0.250000
"2022-05-17 20:42:09","(3.536581,0.925953,4.328651)","(4.096781,0.782850,4.262637)",0.250000
"2022-05-17 20:42:09","(3.598077,0.913920,4.320237)","(4.227083,0.790841,4.234178)",0.250000
"2022-05-17 20:42:09","(3.642311,0.908380,4.314626)","(4.094755,0.851714,4.257235)",0.250000
"2022-05-17 20:42:09","(3.701453,0.910595,4.305567)","(4.306380,0.933250,4.212903)",0.250000
"2022-05-17 20:42:09","(3.744697,0.915777,4.300131)","(4.187015,0.968786,4.244530)",0.250000
"2022-05-17 20:42:09","(3.800781,0.920739,4.290917)","(4.374430,0.971496,4.196673)",0.250000
"2022-05-17 20:42:09","(3.856982,0.925877,4.283688)","(4.431828,0.978429,4.209748)",0.250000
"2022-05-17 20:42:09","(3.895668,0.928743,4.277472)","(4.291364,0.958050,4.213892)",0.250000
"2022-05-17 20:42:10","(3.945392,0.930907,4.270075)","(4.453987,0.953047,4.194414)",0.250000
"2022-05-17 20:42:10","(3.997577,0.931739,4.261112)","(4.531347,0.940248,4.169439)",0.250000
"2022-05-17 20:42:10","(4.036904,0.931000,4.256200)","(4.439155,0.923438,4.205954)",0.250000
"2022-05-17 20:42:10","(4.089944,0.926273,4.248554)","(4.632459,0.877924,4.170352)",0.250000
"2022-05-17 20:42:10","(4.130199,0.917566,4.243198)","(4.541944,0.828509,4.188411)",0.250000
"2022-05-17 20:42:10","(4.184355,0.906019,4.235853)","(4.738282,0.787914,4.160728)",0.250000
"2022-05-17 20:42:10","(4.237610,0.898288,4.228972)","(4.782324,0.819212,4.158588)",0.250000
"2022-05-17 20:42:10","(4.278008,0.897296,4.224999)","(4.691216,0.887144,4.184361)",0.250000
"2022-05-17 20:42:10","(4.333836,0.903236,4.220899)","(4.904868,0.963998,4.178964)",0.250000
"2022-05-17 20:42:10","(4.391216,0.908529,4.214312)","(4.978119,0.962669,4.146937)",0.250000
"2022-05-17 20:42:10","(4.431962,0.912083,4.208763)","(4.848731,0.948431,4.152006)",0.250000
"2022-05-17 20:42:10","(4.484392,0.917432,4.199447)","(5.020669,0.972140,4.104160)",0.250000
"2022-05-17 20:42:10","(4.524213,0.918185,4.193893)","(4.931515,0.925889,4.137082)",0.250000
"2022-05-17 20:42:10","(4.577407,0.919958,4.186973)","(5.121497,0.938093,4.116194)",0.250000
"2022-05-17 20:42:10","(4.633374,0.916840,4.178895)","(5.205830,0.884951,4.096269)",0.250000
"2022-05-17 20:42:10","(4.675560,0.912471,4.172237)","(5.107053,0.867781,4.104135)",0.250000
"2022-05-17 20:42:10","(4.730764,0.903608,4.162003)","(5.295412,0.812956,4.057327)",0.250000
"2022-05-17 20:42:10","(4.788539,0.896708,4.149505)","(5.379485,0.826129,4.021672)",0.250000
"2022-05-17 20:42:10","(4.829828,0.894624,4.139942)","(5.252147,0.873312,4.042128)",0.250000
"2022-05-17 20:42:10","(4.884533,0.900995,4.128051)","(5.444079,0.966163,4.006421)",0.250000
"2022-05-17 20:42:10","(4.926880,0.908162,4.114828)","(5.360021,0.981464,3.979581)",0.250000
"2022-05-17 20:42:10","(4.981863,0.922070,4.100474)","(5.544253,1.064328,3.953653)",0.250000
"2022-05-17 20:42:11","(5.034726,0.930514,4.089397)","(5.575431,1.016885,3.976098)",0.250000
"2022-05-17 20:42:11","(5.071862,0.933595,4.083990)","(5.451705,0.965105,4.028687)",0.250000
"2022-05-17 20:42:11","(5.121291,0.933292,4.075933)","(5.626870,0.930193,3.993522)",0.250000
"2022-05-17 20:42:11","(5.171174,0.930855,4.066400)","(5.681396,0.905929,3.968893)",0.250000
"2022-05-17 20:42:11","(5.210116,0.928200,4.059736)","(5.608429,0.901049,3.991571)",0.250000
"2022-05-17 20:42:11","(5.262177,0.921486,4.052284)","(5.794679,0.852809,3.976062)",0.250000
"2022-05-17 20:42:11","(5.304190,0.915950,4.048102)","(5.733918,0.859327,4.005328)",0.250000
"2022-05-17 20:42:11","(5.358810,0.907447,4.042448)","(5.917483,0.820468,3.984618)",0.250000
"2022-05-17 20:42:11","(5.414653,0.901498,4.039467)","(5.985836,0.840650,4.008974)",0.250000
"2022-05-17 20:42:11","(5.456808,0.903769,4.036468)","(5.887989,0.927007,4.005795)",0.250000
"2022-05-17 20:42:11","(5.517107,0.916252,4.031469)","(6.133868,1.043926,3.980335)",0.250000
"2022-05-17 20:42:11","(5.571753,0.926812,4.024377)","(6.130694,1.034827,3.951837)",0.250000
"2022-05-17 20:42:11","(5.611261,0.932602,4.017830)","(6.015363,0.991826,3.950865)",0.250000
"2022-05-17 20:42:11","(5.663153,0.936058,4.008609)","(6.193928,0.971408,3.914292)",0.250000
"2022-05-17 20:42:11","(5.697752,0.936320,4.002533)","(6.051643,0.938994,3.940387)",0.250000
"2022-05-17 20:42:11","(5.744000,0.936652,3.991631)","(6.217043,0.940046,3.880122)",0.250000
"2022-05-17 20:42:11","(5.790471,0.935774,3.980784)","(6.265796,0.926803,3.869836)",0.250000
"2022-05-17 20:42:11","(5.825418,0.933913,3.973241)","(6.182869,0.914879,3.896090)",0.250000
"2022-05-17 20:42:11","(5.873142,0.929134,3.961385)","(6.361280,0.880245,3.840116)",RESET:110.000000
"2022-05-17 20:42:12","(5.919374,0.922120,3.947851)","(6.392256,0.850380,3.809419)",0.000000
"2022-05-17 20:42:12","(5.952517,0.916248,3.937648)","(6.291517,0.856189,3.833289)",0.000000
"2022-05-17 20:42:12","(5.998285,0.911345,3.923403)","(6.466416,0.861189,3.777699)",0.000000
"2022-05-17 20:42:12","(6.032589,0.915656,3.912232)","(6.383465,0.959760,3.797969)",0.000000
"2022-05-17 20:42:12","(6.082788,0.926821,3.895666)","(6.596244,1.041014,3.726222)",0.000000
"2022-05-17 20:42:12","(6.127932,0.929968,3.881476)","(6.589684,0.962157,3.736335)",0.000000
"2022-05-17 20:42:12","(6.158706,0.933202,3.873797)","(6.473476,0.966284,3.795253)",0.000000
"2022-05-17 20:42:12","(6.202472,0.936046,3.860441)","(6.650129,0.965137,3.723831)",0.000000
"2022-05-17 20:42:16","(4.995517,1.035238,0.405984)","(-7.349706,2.049812,-34.927586)",0.000000
"2022-05-17 20:42:16","(4.970918,1.042090,0.359159)","(4.719314,1.112175,-0.119779)",0.000000
"2022-05-17 20:42:16","(4.952317,1.044455,0.322486)","(4.762059,1.068645,-0.052626)",0.000000
"2022-05-17 20:42:16","(4.927847,1.044312,0.272461)","(4.677555,1.042849,-0.239215)",0.000000
"2022-05-17 20:42:16","(4.902891,1.040065,0.220448)","(4.647634,0.996626,-0.311555)",0.000000
"2022-05-17 20:42:16","(4.882321,1.035207,0.180583)","(4.671920,0.985517,-0.227177)",0.000000
"2022-05-17 20:42:16","(4.852461,1.025674,0.126685)","(4.547041,0.928166,-0.424604)",0.000000
"2022-05-17 20:42:16","(4.829603,1.019683,0.087676)","(4.595806,0.958405,-0.311324)",0.000000
"2022-05-17 20:42:16","(4.796124,1.016801,0.036968)","(4.453685,0.987323,-0.481692)",0.000000
"2022-05-17 20:42:16","(4.763238,1.025967,-0.013148)","(4.426866,1.119721,-0.525760)",0.000000
"2022-05-17 20:42:16","(4.736538,1.037731,-0.052052)","(4.463439,1.158058,-0.449969)",0.000000
"2022-05-17 20:42:17","(4.702263,1.046174,-0.095299)","(4.351684,1.132532,-0.537649)",0.000000
"2022-05-17 20:42:17","(4.677291,1.052664,-0.126662)","(4.421868,1.119046,-0.447461)",0.000000
"2022-05-17 20:42:17","(4.644895,1.059949,-0.168582)","(4.313537,1.134463,-0.597354)",0.000000
"2022-05-17 20:42:17","(4.611640,1.064095,-0.213037)","(4.271494,1.106502,-0.667735)",0.000000
"2022-05-17 20:42:17","(4.588294,1.063470,-0.247687)","(4.349502,1.057077,-0.602109)",0.000000
"2022-05-17 20:42:17","(4.557845,1.058699,-0.296185)","(4.246401,1.009899,-0.792233)",0.000000
"2022-05-17 20:42:17","(4.526267,1.050916,-0.347181)","(4.203274,0.971308,-0.868797)",0.000000
"2022-05-17 20:42:17","(4.503339,1.041421,-0.385774)","(4.268820,0.944303,-0.780512)",0.000000
"2022-05-17 20:42:17","(4.473612,1.033909,-0.436361)","(4.169552,0.957072,-0.953792)",0.000000
"2022-05-17 20:42:17","(4.443681,1.037205,-0.491039)","(4.137534,1.070918,-1.050308)",0.000000
"2022-05-17 20:42:17","(4.423182,1.045232,-0.532053)","(4.213513,1.127336,-0.951557)",0.000000
"2022-05-17 20:42:17","(4.394648,1.056610,-0.583365)","(4.102792,1.172988,-1.108209)",0.000000
"2022-05-17 20:42:17","(4.373333,1.062544,-0.619877)","(4.155314,1.123239,-0.993332)",0.000000
"2022-05-17 20:42:17","(4.343616,1.072086,-0.669699)","(4.039659,1.169685,-1.179296)",0.000000
"2022-05-17 20:42:17","(4.314260,1.077171,-0.718604)","(4.013995,1.129182,-1.218828)",0.000000
"2022-05-17 20:42:17","(4.292940,1.077259,-0.753782)","(4.074872,1.078159,-1.113599)",0.000000
"2022-05-17 20:42:17","(4.264259,1.074193,-0.802934)","(3.970895,1.042833,-1.305674)",0.000000
"2022-05-17 20:42:17","(4.241168,1.068916,-0.842650)","(4.004986,1.014940,-1.248889)",0.000000
"2022-05-17 20:42:17","(4.210913,1.058981,-0.894404)","(3.901455,0.957362,-1.423765)",0.000000
"2022-05-17 20:42:17","(4.178960,1.045454,-0.944713)","(3.852128,0.907095,-1.459285)",0.000000
"2022-05-17 20:42:17","(4.154397,1.036888,-0.981305)","(3.903158,0.949271,-1.355588)",0.000000
"2022-05-17 20:42:17","(4.122097,1.026858,-1.030089)","(3.791720,0.924267,-1.529070)",0.000000
"2022-05-17 20:42:18","(4.088075,1.040566,-1.085254)","(3.740086,1.180777,-1.649503)",0.000000
"2022-05-17 20:42:18","(4.063541,1.041987,-1.123745)","(3.812595,1.056521,-1.517446)",0.000000
"2022-05-17 20:42:18","(4.031200,1.046376,-1.174972)","(3.700403,1.091269,-1.698943)",0.000000
"2022-05-17 20:42:18","(4.008919,1.051044,-1.211664)","(3.781018,1.098790,-1.586963)",0.000000
"2022-05-17 20:42:18","(3.978343,1.053373,-1.260951)","(3.665602,1.077195,-1.765079)",0.000000
"2022-05-17 20:42:18","(3.949685,1.050991,-1.310309)","(3.656560,1.026628,-1.815163)",0.000000
"2022-05-17 20:42:18","(3.927231,1.044822,-1.347840)","(3.697562,0.981722,-1.731721)",0.000000
"2022-05-17 20:42:18","(3.895882,1.031522,-1.398952)","(3.575230,0.895485,-1.921747)",0.000000
"2022-05-17 20:42:18","(3.865564,1.014119,-1.450630)","(3.555462,0.836114,-1.979213)",0.000000
"2022-05-17 20:42:18","(3.843169,1.001553,-1.491462)","(3.614103,0.873023,-1.909108)",0.250000
"2022-05-17 20:42:18","(3.813811,0.988756,-1.546123)","(3.513527,0.857866,-2.105218)",0.250000
"2022-05-17 20:42:18","(3.792370,0.984293,-1.586611)","(3.573063,0.938637,-2.000739)",0.250000
"2022-05-17 20:42:18","(3.760328,0.985519,-1.642704)","(3.432589,0.998065,-2.216445)",0.250000
"2022-05-17 20:42:18","(3.727546,0.992426,-1.699293)","(3.392238,1.063073,-2.278108)",0.250000
"2022-05-17 20:42:18","(3.701123,0.999815,-1.741548)","(3.430858,1.075390,-2.173748)",0.250000
"2022-05-17 20:42:18","(3.667541,1.004223,-1.794806)","(3.324051,1.049310,-2.339551)",0.250000
"2022-05-17 20:42:18","(3.634690,1.006009,-1.848567)","(3.298677,1.024277,-2.398456)",0.250000
"2022-05-17 20:42:19","(3.608775,1.003075,-1.891574)","(3.343704,0.973065,-2.331467)",0.250000
"2022-05-17 20:42:19","(3.575032,0.991457,-1.945210)","(3.229896,0.872625,-2.493820)",0.250000
"2022-05-17 20:42:19","(3.548113,0.976764,-1.984945)","(3.272776,0.826475,-2.391371)",0.250000
"2022-05-17 20:42:19","(3.512314,0.958207,-2.035878)","(3.146147,0.768403,-2.556840)",0.250000
"2022-05-17 20:42:19","(3.476078,0.945584,-2.085238)","(3.105441,0.816471,-2.590112)",0.250000
"2022-05-17 20:42:19","(3.447396,0.956546,-2.122947)","(3.154025,1.068666,-2.508650)",0.250000
"2022-05-17 20:42:19","(3.408828,0.963128,-2.175171)","(3.014339,1.030457,-2.709338)",0.250000
"2022-05-17 20:42:19","(3.375865,0.973788,-2.222439)","(3.038706,1.082820,-2.705917)",0.250000
"2022-05-17 20:42:19","(3.354499,0.978734,-2.257298)","(3.135960,1.029323,-2.613849)",0.250000
"2022-05-17 20:42:19","(3.324275,0.981396,-2.302216)","(3.015131,1.008624,-2.761656)",0.250000
"2022-05-17 20:42:19","(3.301558,0.982725,-2.335566)","(3.069199,0.996316,-2.676683)",0.250000
"2022-05-17 20:42:19","(3.269667,0.981905,-2.381783)","(2.943472,0.973516,-2.854509)",0.250000
"2022-05-17 20:42:19","(3.236349,0.978136,-2.428204)","(2.895561,0.939588,-2.903017)",0.250000
"2022-05-17 20:42:19","(3.211827,0.974096,-2.462806)","(2.961006,0.932770,-2.816728)",0.250000
"2022-05-17 20:42:19","(3.179540,0.965437,-2.513000)","(2.849294,0.876869,-3.026405)",0.250000
"2022-05-17 20:42:19","(3.146152,0.958352,-2.564968)","(2.804647,0.885890,-3.096519)",0.250000
"2022-05-17 20:42:19","(3.120756,0.955894,-2.604600)","(2.860994,0.930746,-3.009970)",0.250000
"2022-05-17 20:42:19","(3.085768,0.956735,-2.658937)","(2.727897,0.965346,-3.214718)",0.250000
"2022-05-17 20:42:19","(3.059623,0.963484,-2.697614)","(2.792202,1.032511,-3.093218)",0.250000
"2022-05-17 20:42:19","(3.022254,0.972057,-2.748085)","(2.640029,1.059746,-3.264323)",0.250000
"2022-05-17 20:42:19","(2.983695,0.978839,-2.797328)","(2.589299,1.048205,-3.301005)",0.250000
"2022-05-17 20:42:19","(2.954880,0.981986,-2.833341)","(2.660148,1.014181,-3.201695)",0.250000
"2022-05-17 20:42:19","(2.913864,0.985051,-2.881895)","(2.494335,1.016399,-3.378527)",0.250000
"2022-05-17 20:42:20","(2.880788,0.987565,-2.921709)","(2.542475,1.013281,-3.328943)",0.250000
"2022-05-17 20:42:20","(2.836181,0.988285,-2.973845)","(2.379921,0.995642,-3.507112)",0.250000
"2022-05-17 20:42:20","(2.794432,0.980218,-3.023603)","(2.367406,0.897712,-3.532547)",0.250000
"2022-05-17 20:42:20","(2.764966,0.967860,-3.059458)","(2.463577,0.841455,-3.426198)",0.250000
"2022-05-17 20:42:20","(2.722778,0.949758,-3.102822)","(2.291263,0.764599,-3.546367)",0.250000
"2022-05-17 20:42:20","(2.678427,0.933120,-3.143106)","(2.224786,0.762946,-3.555146)",0.250000
"2022-05-17 20:42:20","(2.642718,0.927667,-3.172464)","(2.277473,0.871888,-3.472748)",0.250000
"2022-05-17 20:42:20","(2.603227,0.932494,-3.214433)","(2.199295,0.981866,-3.643709)",0.250000
"2022-05-17 20:42:20","(2.567239,0.938629,-3.252979)","(2.199141,1.001383,-3.647244)",0.250000
"2022-05-17 20:42:20","(2.519388,0.949064,-3.299671)","(2.029948,1.055799,-3.777254)",0.250000
"2022-05-17 20:42:20","(2.479198,0.955048,-3.343270)","(2.068119,1.016255,-3.789219)",0.250000
"2022-05-17 20:42:20","(2.448577,0.957382,-3.376478)","(2.135373,0.981251,-3.716142)",0.250000
"2022-05-17 20:42:20","(2.403915,0.956958,-3.425330)","(1.947094,0.952619,-3.925007)",0.250000
"2022-05-17 20:42:20","(2.357651,0.950492,-3.476478)","(1.884445,0.884356,-3.999642)",0.250000
"2022-05-17 20:42:20","(2.323678,0.942322,-3.513308)","(1.976189,0.858759,-3.890020)",0.250000
"2022-05-17 20:42:20","(2.277925,0.928818,-3.563169)","(1.809945,0.790690,-4.073167)",0.250000
"2022-05-17 20:42:20","(2.243050,0.922099,-3.600134)","(1.886335,0.853374,-3.978226)",0.250000
"2022-05-17 20:42:20","(2.195392,0.926841,-3.651476)","(1.707925,0.975348,-4.176623)",0.250000
"2022-05-17 20:42:20","(2.149037,0.939106,-3.701687)","(1.674899,1.064551,-4.215267)",0.250000
"2022-05-17 20:42:20","(2.117440,0.947822,-3.734454)","(1.794254,1.036981,-4.069606)",0.250000
"2022-05-17 20:42:21","(2.074398,0.958336,-3.776098)","(1.634148,1.065879,-4.202050)",0.250000
"2022-05-17 20:42:21","(2.029814,0.965297,-3.818262)","(1.573791,1.036492,-4.249533)",0.250000
"2022-05-17 20:42:21","(1.995994,0.965286,-3.848941)","(1.650069,0.965171,-4.162738)",0.250000
"2022-05-17 20:42:21","(1.950830,0.961340,-3.888368)","(1.488875,0.920982,-4.291641)",0.250000
"2022-05-17 20:42:21","(1.916648,0.955234,-3.919079)","(1.567021,0.892777,-4.233205)",0.250000
"2022-05-17 20:42:21","(1.871550,0.947995,-3.960422)","(1.410269,0.873950,-4.383295)",0.250000
"2022-05-17 20:42:21","(1.823362,0.939617,-4.002855)","(1.330476,0.853929,-4.436874)",0.250000
"2022-05-17 20:42:21","(1.787001,0.932074,-4.032009)","(1.415086,0.854914,-4.330211)",0.250000
"2022-05-17 20:42:21","(1.738010,0.927787,-4.070024)","(1.236911,0.883939,-4.458856)",0.250000
"2022-05-17 20:42:21","(1.683626,0.949835,-4.110874)","(1.127365,1.175359,-4.528706)",0.250000
"2022-05-17 20:42:21","(1.645640,0.958032,-4.138894)","(1.257104,1.041867,-4.425493)",0.250000
"2022-05-17 20:42:21","(1.598773,0.968433,-4.174983)","(1.119398,1.074822,-4.544115)",0.250000
"2022-05-17 20:42:21","(1.567189,0.973612,-4.201488)","(1.244135,1.026586,-4.472592)",0.250000
"2022-05-17 20:42:21","(1.522221,0.978133,-4.238518)","(1.062270,1.024372,-4.617278)",0.250000
