Time,VirtualPosition,RealPosition,Recommendation
"2022-06-15 15:44:19","(-1.716734,1.095490,-1.971830)","(-1.927446,1.068783,-1.666357)",0.250000
"2022-06-15 15:44:19","(-1.746980,1.090611,-1.932288)","(-2.056354,1.040707,-1.527841)",0.250000
"2022-06-15 15:44:19","(-1.778903,1.085065,-1.893196)","(-2.105420,1.028339,-1.493365)",0.250000
"2022-06-15 15:44:19","(-1.804333,1.080562,-1.863362)","(-2.064443,1.034503,-1.558143)",0.250000
"2022-06-15 15:44:19","(-1.838650,1.075724,-1.824245)","(-2.189654,1.026239,-1.424218)",0.250000
"2022-06-15 15:44:19","(-1.865651,1.072753,-1.794834)","(-2.141828,1.042364,-1.494011)",0.250000
"2022-06-15 15:44:19","(-1.901505,1.073983,-1.756023)","(-2.268235,1.086564,-1.358997)",0.250000
"2022-06-15 15:44:19","(-1.938122,1.083887,-1.713218)","(-2.312659,1.185189,-1.275459)",0.250000
"2022-06-15 15:44:19","(-1.963780,1.090276,-1.680756)","(-2.226210,1.155625,-1.348771)",0.250000
"2022-06-15 15:44:19","(-1.993520,1.089290,-1.640594)","(-2.297718,1.079205,-1.229627)",0.250000
"2022-06-15 15:44:19","(-2.015811,1.090078,-1.608599)","(-2.243803,1.098138,-1.281545)",0.250000
"2022-06-15 15:44:19","(-2.044853,1.090378,-1.565989)","(-2.341916,1.093447,-1.130041)",0.250000
"2022-06-15 15:44:19","(-2.069572,1.091962,-1.525410)","(-2.322407,1.108163,-1.110397)",0.250000
"2022-06-15 15:44:19","(-2.085964,1.093313,-1.497062)","(-2.253624,1.107132,-1.207051)",0.250000
"2022-06-15 15:44:20","(-2.109210,1.094915,-1.457427)","(-2.346974,1.111301,-1.052113)",0.250000
"2022-06-15 15:44:20","(-2.130679,1.091470,-1.418421)","(-2.350277,1.056233,-1.019354)",0.250000
"2022-06-15 15:44:20","(-2.146243,1.089109,-1.387608)","(-2.305442,1.064959,-1.072547)",0.250000
"2022-06-15 15:44:20","(-2.165341,1.085446,-1.345797)","(-2.360682,1.047980,-0.918051)",0.250000
"2022-06-15 15:44:20","(-2.179252,1.083731,-1.312901)","(-2.321538,1.066190,-0.976489)",0.250000
"2022-06-15 15:44:20","(-2.195439,1.080384,-1.268158)","(-2.361012,1.046149,-0.810424)",0.250000
"2022-06-15 15:44:20","(-2.210852,1.075694,-1.221127)","(-2.368494,1.027722,-0.740120)",0.250000
"2022-06-15 15:44:20","(-2.222096,1.072309,-1.184288)","(-2.337108,1.037686,-0.807407)",0.250000
"2022-06-15 15:44:20","(-2.236559,1.074313,-1.132481)","(-2.384497,1.094811,-0.602633)",0.250000
"2022-06-15 15:44:20","(-2.247781,1.081037,-1.091136)","(-2.362563,1.149813,-0.668270)",0.250000
"2022-06-15 15:44:20","(-2.260000,1.087342,-1.039108)","(-2.384977,1.151832,-0.506838)",0.250000
"2022-06-15 15:44:20","(-2.268821,1.090206,-0.993106)","(-2.359045,1.119500,-0.522682)",0.250000
"2022-06-15 15:44:20","(-2.276701,1.090624,-0.958664)","(-2.357303,1.094899,-0.606288)",0.250000
"2022-06-15 15:44:20","(-2.287800,1.088910,-0.915408)","(-2.401326,1.071379,-0.473050)",0.250000
"2022-06-15 15:44:20","(-2.295891,1.091220,-0.885156)","(-2.378650,1.114848,-0.575713)",0.250000
"2022-06-15 15:44:20","(-2.305669,1.093704,-0.846379)","(-2.405682,1.119111,-0.449667)",0.250000
"2022-06-15 15:44:20","(-2.316185,1.096728,-0.807993)","(-2.423745,1.127658,-0.415454)",0.250000
"2022-06-15 15:44:20","(-2.325231,1.096557,-0.778302)","(-2.417763,1.094809,-0.474640)",0.250000
"2022-06-15 15:44:20","(-2.339008,1.094073,-0.737519)","(-2.479915,1.068666,-0.320408)",0.250000
"2022-06-15 15:44:20","(-2.354348,1.090972,-0.694654)","(-2.511251,1.059253,-0.256207)",0.250000
"2022-06-15 15:44:21","(-2.366431,1.087408,-0.661521)","(-2.490030,1.050954,-0.322609)",0.250000
"2022-06-15 15:44:21","(-2.383605,1.080460,-0.616726)","(-2.559264,1.009393,-0.158397)",0.250000
"2022-06-15 15:44:21","(-2.398329,1.077278,-0.582156)","(-2.548926,1.044732,-0.228650)",0.250000
"2022-06-15 15:44:21","(-2.418988,1.073428,-0.535143)","(-2.630301,1.034049,-0.054349)",0.250000
"2022-06-15 15:44:21","(-2.440780,1.073640,-0.487798)","(-2.663682,1.075808,-0.003408)",0.250000
"2022-06-15 15:44:21","(-2.458055,1.075714,-0.450160)","(-2.634736,1.096928,-0.065280)",0.250000
"2022-06-15 15:44:21","(-2.481889,1.088429,-0.397367)","(-2.725690,1.218483,0.142655)",0.250000
"2022-06-15 15:44:21","(-2.496997,1.093225,-0.361862)","(-2.651511,1.142281,0.001275)",0.250000
"2022-06-15 15:44:21","(-2.516488,1.096257,-0.314976)","(-2.715857,1.127269,0.164543)",0.250000
"2022-06-15 15:44:21","(-2.535115,1.096708,-0.267487)","(-2.725641,1.101322,0.218254)",0.250000
"2022-06-15 15:44:21","(-2.547717,1.096748,-0.231183)","(-2.676611,1.097156,0.140131)",0.250000
"2022-06-15 15:44:21","(-2.561823,1.100487,-0.182019)","(-2.706102,1.138731,0.320773)",0.250000
"2022-06-15 15:44:21","(-2.569708,1.103187,-0.146565)","(-2.650364,1.130803,0.216078)",0.250000
"2022-06-15 15:44:21","(-2.581052,1.104945,-0.096279)","(-2.697090,1.122926,0.418055)",0.250000
"2022-06-15 15:44:21","(-2.592437,1.103440,-0.044047)","(-2.708883,1.088047,0.490195)",0.250000
"2022-06-15 15:44:21","(-2.600578,1.101645,-0.003043)","(-2.683841,1.083284,0.416415)",0.250000
"2022-06-15 15:44:21","(-2.608936,1.098891,0.052708)","(-2.694425,1.070722,0.623084)",0.250000
"2022-06-15 15:44:21","(-2.616110,1.094395,0.109064)","(-2.689491,1.048408,0.685542)",0.250000
"2022-06-15 15:44:21","(-2.619768,1.091438,0.151351)","(-2.657182,1.061193,0.583865)",0.250000
"2022-06-15 15:44:22","(-2.622897,1.087711,0.209338)","(-2.654906,1.049589,0.802374)",0.250000
"2022-06-15 15:44:22","(-2.623798,1.094148,0.254966)","(-2.633011,1.159989,0.721761)",0.250000
"2022-06-15 15:44:22","(-2.623123,1.102525,0.315486)","(-2.616215,1.188208,0.934397)",0.250000
"2022-06-15 15:44:22","(-2.620469,1.110402,0.369520)","(-2.593336,1.190971,0.922241)",0.250000
"2022-06-15 15:44:22","(-2.619171,1.113836,0.407940)","(-2.605890,1.148961,0.800921)",0.250000
"2022-06-15 15:44:22","(-2.619038,1.113378,0.456408)","(-2.617673,1.108693,0.952119)",0.250000
"2022-06-15 15:44:22","(-2.620683,1.113054,0.491546)","(-2.637513,1.109740,0.851046)",0.250000
"2022-06-15 15:44:22","(-2.624637,1.116032,0.539146)","(-2.665081,1.146492,1.025958)",0.250000
"2022-06-15 15:44:22","(-2.629019,1.119279,0.583814)","(-2.673846,1.152491,1.040680)",0.250000
"2022-06-15 15:44:22","(-2.634566,1.120905,0.619285)","(-2.691294,1.137537,0.982081)",0.250000
"2022-06-15 15:44:22","(-2.643244,1.119959,0.667377)","(-2.732009,1.110282,1.159358)",0.250000
"2022-06-15 15:44:22","(-2.654300,1.117084,0.717425)","(-2.767387,1.087678,1.229270)",0.250000
"2022-06-15 15:44:22","(-2.663704,1.113508,0.755327)","(-2.759881,1.076931,1.143046)",0.250000
"2022-06-15 15:44:22","(-2.677697,1.105954,0.805196)","(-2.820827,1.028689,1.315163)",0.250000
"2022-06-15 15:44:22","(-2.691095,1.099991,0.842716)","(-2.828140,1.038998,1.226618)",0.250000
"2022-06-15 15:44:22","(-2.711732,1.093824,0.893299)","(-2.922814,1.030746,1.410660)",0.250000
"2022-06-15 15:44:22","(-2.735382,1.094913,0.944698)","(-2.977283,1.106051,1.470457)",0.250000
"2022-06-15 15:44:22","(-2.755517,1.103362,0.987258)","(-2.961466,1.189781,1.422577)",0.250000
"2022-06-15 15:44:22","(-2.779846,1.115296,1.041556)","(-3.028694,1.237362,1.597005)",0.250000
"2022-06-15 15:44:22","(-2.795035,1.116446,1.078794)","(-2.950385,1.128209,1.459645)",0.250000
"2022-06-15 15:44:23","(-2.812994,1.117309,1.127890)","(-2.996693,1.126136,1.629951)",0.250000
"2022-06-15 15:44:23","(-2.829974,1.116929,1.179732)","(-3.003653,1.113043,1.710013)",0.250000
"2022-06-15 15:44:23","(-2.839767,1.118969,1.218212)","(-2.939930,1.139834,1.611727)",0.250000
"2022-06-15 15:44:23","(-2.850742,1.121542,1.266891)","(-2.962998,1.147860,1.764830)",0.250000
"2022-06-15 15:44:23","(-2.857930,1.123130,1.304401)","(-2.931460,1.139373,1.688125)",0.250000
"2022-06-15 15:44:23","(-2.865937,1.122913,1.354942)","(-2.947837,1.120694,1.871819)",0.250000
"2022-06-15 15:44:23","(-2.872945,1.119612,1.408441)","(-2.944623,1.085848,1.955756)",0.250000
"2022-06-15 15:44:23","(-2.876811,1.116692,1.450355)","(-2.916351,1.086825,1.879027)",0.250000
"2022-06-15 15:44:23","(-2.879458,1.111010,1.507594)","(-2.906541,1.052892,2.093091)",0.250000
"2022-06-15 15:44:23","(-2.879444,1.104640,1.565326)","(-2.879294,1.039486,2.155744)",0.250000
"2022-06-15 15:44:23","(-2.877764,1.101119,1.609364)","(-2.860578,1.065105,2.059779)",0.250000
"2022-06-15 15:44:23","(-2.874002,1.105415,1.669612)","(-2.835522,1.149356,2.285931)",0.250000
"2022-06-15 15:44:23","(-2.870987,1.114858,1.717722)","(-2.840153,1.211445,2.209890)",0.250000
"2022-06-15 15:44:23","(-2.866011,1.120982,1.774936)","(-2.815113,1.183621,2.360085)",0.250000
"2022-06-15 15:44:23","(-2.861266,1.123835,1.826939)","(-2.812727,1.153016,2.358801)",0.250000
"2022-06-15 15:44:23","(-2.858906,1.123021,1.864866)","(-2.834771,1.114695,2.252848)",0.250000
"2022-06-15 15:44:23","(-2.856551,1.120393,1.913418)","(-2.832459,1.093513,2.410014)",0.250000
"2022-06-15 15:44:23","(-2.855943,1.123518,1.950605)","(-2.849734,1.155481,2.330929)",0.250000
"2022-06-15 15:44:23","(-2.854159,1.126286,1.997372)","(-2.835909,1.154599,2.475684)",0.250000
"2022-06-15 15:44:23","(-2.853833,1.128774,2.043986)","(-2.850504,1.154222,2.520871)",0.250000
"2022-06-15 15:44:24","(-2.854888,1.128897,2.079984)","(-2.865670,1.130154,2.448153)",0.250000
"2022-06-15 15:44:24","(-2.857790,1.126651,2.129071)","(-2.887481,1.103679,2.631166)",0.250000
"2022-06-15 15:44:24","(-2.861292,1.124082,2.167143)","(-2.897110,1.097804,2.556604)",0.250000
"2022-06-15 15:44:24","(-2.866387,1.119704,2.219069)","(-2.918502,1.074924,2.750090)",0.250000
"2022-06-15 15:44:24","(-2.872367,1.113483,2.272492)","(-2.933530,1.049852,2.818966)",0.250000
"2022-06-15 15:44:24","(-2.877910,1.109224,2.313615)","(-2.934615,1.065661,2.734348)",0.250000
"2022-06-15 15:44:24","(-2.886610,1.105486,2.369545)","(-2.975591,1.067253,2.941569)",0.250000
"2022-06-15 15:44:24","(-2.896317,1.105689,2.426342)","(-2.995608,1.107766,3.007223)",0.250000
"2022-06-15 15:44:24","(-2.904095,1.109247,2.470687)","(-2.983645,1.145639,2.924382)",0.250000
"2022-06-15 15:44:24","(-2.913387,1.120849,2.529379)","(-3.008431,1.239519,3.129683)",0.250000
"2022-06-15 15:44:24","(-2.919690,1.123710,2.571190)","(-2.984160,1.152974,2.998817)",0.250000
"2022-06-15 15:44:24","(-2.926716,1.122999,2.624902)","(-2.998582,1.115726,3.174308)",0.250000
"2022-06-15 15:44:24","(-2.932054,1.123434,2.679990)","(-2.986653,1.127883,3.243456)",0.250000
"2022-06-15 15:44:24","(-2.933423,1.126435,2.719830)","(-2.947426,1.157131,3.127252)",0.250000
"2022-06-15 15:44:24","(-2.933236,1.129231,2.770337)","(-2.931327,1.157829,3.287043)",0.250000
"2022-06-15 15:44:24","(-2.932622,1.130896,2.809292)","(-2.926345,1.147926,3.207704)",0.250000
"2022-06-15 15:44:24","(-2.930803,1.130332,2.861244)","(-2.912185,1.124563,3.392698)",0.250000
"2022-06-15 15:44:24","(-2.927778,1.127182,2.915891)","(-2.896846,1.094963,3.474783)",0.250000
"2022-06-15 15:44:24","(-2.924491,1.123884,2.957728)","(-2.890874,1.090150,3.385626)",0.250000
"2022-06-15 15:44:24","(-2.918781,1.118404,3.012740)","(-2.860372,1.062353,3.575363)",0.250000
"2022-06-15 15:44:25","(-2.913242,1.113386,3.053149)","(-2.856582,1.062060,3.466563)",0.250000
"2022-06-15 15:44:25","(-2.903863,1.109481,3.106155)","(-2.807931,1.069538,3.648268)",0.250000
"2022-06-15 15:44:25","(-2.891969,1.115325,3.163947)","(-2.770307,1.175100,3.755147)",0.250000
"2022-06-15 15:44:25","(-2.880765,1.123132,3.204585)","(-2.766175,1.202985,3.620243)",0.250000
"2022-06-15 15:44:25","(-2.866573,1.131353,3.256308)","(-2.721408,1.215441,3.785381)",0.250000
"2022-06-15 15:44:25","(-2.854605,1.133780,3.304281)","(-2.732192,1.158604,3.794952)",0.250000
"2022-06-15 15:44:25","(-2.846734,1.131163,3.338299)","(-2.766227,1.104395,3.686297)",0.250000
"2022-06-15 15:44:25","(-2.838381,1.129553,3.384394)","(-2.752948,1.113085,3.855753)",0.250000
"2022-06-15 15:44:25","(-2.833325,1.131930,3.418946)","(-2.781606,1.156243,3.772445)",0.250000
"2022-06-15 15:44:25","(-2.826248,1.133420,3.463266)","(-2.753861,1.148660,3.916528)",0.250000
"2022-06-15 15:44:25","(-2.820073,1.135475,3.507517)","(-2.756915,1.156495,3.960073)",0.250000
"2022-06-15 15:44:25","(-2.816759,1.135304,3.541890)","(-2.782854,1.133554,3.893629)",0.250000
"2022-06-15 15:44:25","(-2.813900,1.133160,3.589907)","(-2.784662,1.111231,4.081020)",0.250000
"2022-06-15 15:44:25","(-2.812946,1.130361,3.628140)","(-2.803187,1.101731,4.019166)",0.250000
"2022-06-15 15:44:25","(-2.812005,1.125196,3.680296)","(-2.802382,1.072366,4.213697)",0.250000
"2022-06-15 15:44:25","(-2.813252,1.116646,3.734356)","(-2.825998,1.029194,4.287315)",0.250000
"2022-06-15 15:44:25","(-2.814793,1.111001,3.775708)","(-2.830560,1.053261,4.198787)",0.250000
"2022-06-15 15:44:25","(-2.818836,1.105310,3.831936)","(-2.860192,1.047100,4.406927)",0.250000
"2022-06-15 15:44:25","(-2.824078,1.104995,3.888835)","(-2.877693,1.101774,4.470915)",0.250000
"2022-06-15 15:44:25","(-2.828653,1.107948,3.933145)","(-2.875447,1.138152,4.386280)",0.250000
"2022-06-15 15:44:26","(-2.834275,1.121977,3.991642)","(-2.891780,1.265471,4.590034)",0.250000
"2022-06-15 15:44:26","(-2.837496,1.124752,4.032230)","(-2.870447,1.153137,4.447328)",0.250000
"2022-06-15 15:44:26","(-2.839955,1.124530,4.084675)","(-2.865098,1.122258,4.621152)",0.250000
"2022-06-15 15:44:26","(-2.841321,1.123811,4.137723)","(-2.855299,1.116457,4.680219)",RESET:110.000000
"2022-06-15 15:44:26","(-2.840657,1.125177,4.175192)","(-2.833859,1.139149,4.558584)",0.000000
"2022-06-15 15:44:26","(-2.837643,1.129165,4.223879)","(-2.806824,1.169956,4.721776)",0.000000
"2022-06-15 15:44:26","(-2.834331,1.131885,4.259545)","(-2.800450,1.159706,4.624331)",0.000000
"2022-06-15 15:44:30","(-1.661725,1.127318,4.440196)","(10.332163,1.080605,6.287977)",0.000000
"2022-06-15 15:44:30","(-1.650922,1.126746,4.436677)","(-1.540427,1.120896,4.400645)",0.000000
"2022-06-15 15:44:30","(-1.639171,1.125997,4.432741)","(-1.518987,1.118335,4.392502)",0.000000
"2022-06-15 15:44:30","(-1.629881,1.125818,4.430166)","(-1.534850,1.123988,4.403850)",0.000000
"2022-06-15 15:44:30","(-1.617859,1.126207,4.427200)","(-1.494903,1.130186,4.396854)",0.000000
"2022-06-15 15:44:30","(-1.609295,1.126430,4.425720)","(-1.521690,1.128711,4.410599)",0.000000
"2022-06-15 15:44:30","(-1.598081,1.127091,4.423944)","(-1.483381,1.133852,4.405737)",0.000000
"2022-06-15 15:44:30","(-1.587799,1.126940,4.422864)","(-1.482627,1.125395,4.411908)",0.000000
"2022-06-15 15:44:30","(-1.580322,1.126482,4.422848)","(-1.503843,1.121797,4.422720)",0.000000
"2022-06-15 15:44:30","(-1.569631,1.125458,4.422864)","(-1.460280,1.114984,4.422907)",0.000000
"2022-06-15 15:44:30","(-1.561807,1.123502,4.422779)","(-1.481778,1.103495,4.421930)",0.000000
"2022-06-15 15:44:30","(-1.550169,1.122574,4.421742)","(-1.431129,1.113082,4.411134)",0.000000
"2022-06-15 15:44:31","(-1.535907,1.122579,4.421649)","(-1.390031,1.122630,4.420697)",0.000000
"2022-06-15 15:44:31","(-1.522898,1.124040,4.420876)","(-1.389840,1.138984,4.413013)",0.000000
"2022-06-15 15:44:31","(-1.505224,1.122163,4.417952)","(-1.324446,1.102965,4.388049)",0.000000
"2022-06-15 15:44:31","(-1.487208,1.119107,4.414721)","(-1.302936,1.087849,4.381708)",0.000000
"2022-06-15 15:44:31","(-1.461313,1.117798,4.407275)","(-1.196452,1.104409,4.331005)",0.000000
"2022-06-15 15:44:31","(-1.431641,1.118302,4.396361)","(-1.128138,1.123457,4.284705)",0.250000
"2022-06-15 15:44:31","(-1.406577,1.117667,4.386646)","(-1.150206,1.111172,4.287315)",0.250000
"2022-06-15 15:44:31","(-1.369115,1.113053,4.372340)","(-0.985952,1.065859,4.226013)",0.250000
"2022-06-15 15:44:31","(-1.327193,1.107381,4.354439)","(-0.898390,1.049366,4.171392)",0.250000
"2022-06-15 15:44:31","(-1.294462,1.102883,4.337856)","(-0.959681,1.056876,4.168213)",0.250000
"2022-06-15 15:44:31","(-1.250254,1.097158,4.310188)","(-0.798073,1.038600,4.027291)",0.250000
"2022-06-15 15:44:31","(-1.219880,1.091772,4.286507)","(-0.909208,1.036682,4.044181)",0.250000
"2022-06-15 15:44:31","(-1.177045,1.091212,4.252380)","(-0.738903,1.085485,3.903276)",0.250000
"2022-06-15 15:44:31","(-1.134079,1.099837,4.212574)","(-0.694615,1.188056,3.805467)",0.250000
"2022-06-15 15:44:31","(-1.104983,1.108211,4.181856)","(-0.807378,1.193865,3.867661)",0.250000
"2022-06-15 15:44:31","(-1.070373,1.117175,4.143588)","(-0.716362,1.208862,3.752180)",0.250000
"2022-06-15 15:44:31","(-1.046091,1.119807,4.116448)","(-0.797728,1.146728,3.838872)",0.250000
"2022-06-15 15:44:31","(-1.014169,1.120064,4.081419)","(-0.687654,1.122693,3.723094)",0.250000
"2022-06-15 15:44:31","(-0.982148,1.119648,4.048898)","(-0.654624,1.115393,3.716302)",0.250000
"2022-06-15 15:44:32","(-0.956141,1.123021,4.026705)","(-0.690141,1.157522,3.799730)",0.250000
"2022-06-15 15:44:32","(-0.920734,1.127645,3.996581)","(-0.558573,1.174941,3.688431)",0.250000
"2022-06-15 15:44:32","(-0.883711,1.128617,3.967562)","(-0.505022,1.138559,3.670648)",0.250000
"2022-06-15 15:44:32","(-0.853668,1.126873,3.946431)","(-0.546377,1.109034,3.730403)",0.250000
"2022-06-15 15:44:32","(-0.810433,1.122786,3.917965)","(-0.368198,1.080983,3.626848)",0.250000
"2022-06-15 15:44:32","(-0.775443,1.118591,3.895711)","(-0.417563,1.075682,3.668056)",0.250000
"2022-06-15 15:44:32","(-0.727073,1.110729,3.865910)","(-0.232319,1.030314,3.561126)",0.250000
"2022-06-15 15:44:32","(-0.675479,1.102898,3.835600)","(-0.147746,1.022800,3.525596)",0.250000
"2022-06-15 15:44:32","(-0.636470,1.096859,3.813822)","(-0.237471,1.035089,3.591046)",0.250000
"2022-06-15 15:44:32","(-0.581443,1.092599,3.783996)","(-0.018613,1.049027,3.478854)",0.250000
"2022-06-15 15:44:32","(-0.536462,1.099000,3.759151)","(-0.076375,1.164471,3.504967)",0.250000
"2022-06-15 15:44:32","(-0.475860,1.113163,3.725083)","(0.143994,1.258028,3.376693)",0.250000
"2022-06-15 15:44:32","(-0.421862,1.121119,3.691780)","(0.130450,1.202496,3.351218)",0.250000
"2022-06-15 15:44:32","(-0.386558,1.122124,3.667988)","(-0.025444,1.132403,3.424642)",0.250000
"2022-06-15 15:44:32","(-0.337790,1.122365,3.634711)","(0.161032,1.124830,3.294226)",0.250000
"2022-06-15 15:44:32","(-0.305324,1.121724,3.609381)","(0.026744,1.115168,3.350326)",0.250000
"2022-06-15 15:44:32","(-0.265142,1.123788,3.575202)","(0.145853,1.144899,3.225673)",0.250000
"2022-06-15 15:44:32","(-0.229366,1.128444,3.541168)","(0.136573,1.176067,3.193118)",0.250000
"2022-06-15 15:44:32","(-0.201170,1.130527,3.515354)","(0.087232,1.151833,3.251123)",0.250000
"2022-06-15 15:44:32","(-0.164165,1.128621,3.481183)","(0.214332,1.109125,3.131774)",0.250000
"2022-06-15 15:44:33","(-0.134340,1.125499,3.452879)","(0.170720,1.093566,3.163453)",0.250000
"2022-06-15 15:44:33","(-0.095633,1.120170,3.413243)","(0.300277,1.065663,3.007827)",0.250000
"2022-06-15 15:44:33","(-0.057677,1.112167,3.369800)","(0.330554,1.030309,2.925394)",0.250000
"2022-06-15 15:44:33","(-0.029687,1.105473,3.334898)","(0.256599,1.037005,2.977822)",0.250000
"2022-06-15 15:44:33","(0.007977,1.099323,3.284944)","(0.393238,1.036418,2.774111)",0.250000
"2022-06-15 15:44:33","(0.045130,1.098533,3.233757)","(0.425137,1.090453,2.710089)",0.250000
"2022-06-15 15:44:33","(0.075940,1.111216,3.193833)","(0.391066,1.240942,2.785433)",0.250000
"2022-06-15 15:44:33","(0.109756,1.123392,3.142943)","(0.455649,1.247933,2.622573)",0.250000
"2022-06-15 15:44:33","(0.136314,1.127221,3.107795)","(0.407959,1.166386,2.748237)",0.250000
"2022-06-15 15:44:33","(0.170851,1.127355,3.062635)","(0.524097,1.128725,2.600694)",0.250000
"2022-06-15 15:44:33","(0.205862,1.125483,3.019837)","(0.563983,1.106336,2.582070)",0.250000
"2022-06-15 15:44:33","(0.230562,1.126827,2.989501)","(0.483211,1.140574,2.679260)",0.250000
"2022-06-15 15:44:33","(0.260915,1.130751,2.951778)","(0.571365,1.170887,2.565853)",0.250000
"2022-06-15 15:44:33","(0.283767,1.133170,2.924510)","(0.517505,1.157912,2.645735)",0.250000
"2022-06-15 15:44:33","(0.315438,1.132771,2.888053)","(0.639383,1.128690,2.515099)",0.250000
"2022-06-15 15:44:33","(0.348270,1.129835,2.851809)","(0.684088,1.099804,2.481124)",0.250000
"2022-06-15 15:44:33","(0.374992,1.127692,2.824202)","(0.648312,1.105772,2.541789)",0.250000
"2022-06-15 15:44:33","(0.412511,1.123076,2.786657)","(0.796282,1.075861,2.402670)",0.250000
"2022-06-15 15:44:33","(0.452667,1.115287,2.747676)","(0.863393,1.035618,2.348941)",0.250000
"2022-06-15 15:44:33","(0.484667,1.110380,2.718801)","(0.811991,1.060190,2.423418)",0.250000
"2022-06-15 15:44:34","(0.529492,1.107046,2.680449)","(0.987970,1.072944,2.288090)",0.250000
"2022-06-15 15:44:34","(0.563159,1.108789,2.651745)","(0.907509,1.126617,2.358121)",0.250000
"2022-06-15 15:44:34","(0.608682,1.116892,2.612509)","(1.074333,1.199773,2.211292)",0.250000
"2022-06-15 15:44:34","(0.652619,1.121651,2.572313)","(1.102007,1.170329,2.161108)",0.250000
"2022-06-15 15:44:34","(0.681040,1.122705,2.543795)","(0.971731,1.133485,2.252168)",0.250000
"2022-06-15 15:44:34","(0.720545,1.126576,2.503930)","(1.124626,1.166170,2.096227)",0.250000
"2022-06-15 15:44:34","(0.746676,1.128984,2.473372)","(1.013956,1.153614,2.160725)",0.250000
