Time,VirtualPosition,RealPosition,Recommendation
"2022-05-15 15:55:51","(-3.991352,1.054414,4.515350)","(3.991352,-1.054414,-4.515350)",0.250000
"2022-05-15 15:55:51","(-4.023139,1.058647,4.542539)","(4.023139,-1.058647,-4.542539)",0.250000
"2022-05-15 15:55:51","(-4.046830,1.061607,4.561045)","(4.046830,-1.061607,-4.561045)",0.250000
"2022-05-15 15:55:51","(-4.078134,1.066905,4.583437)","(4.078134,-1.066905,-4.583437)",0.250000
"2022-05-15 15:55:51","(-4.101480,1.069077,4.598380)","(4.101480,-1.069077,-4.598380)",0.250000
"2022-05-15 15:55:52","(-4.132616,1.070920,4.615233)","(4.132616,-1.070920,-4.615233)",0.250000
"2022-05-15 15:55:52","(-4.162906,1.069228,4.633036)","(4.162906,-1.069228,-4.633036)",0.250000
"2022-05-15 15:55:52","(-4.185145,1.066480,4.646602)","(4.185145,-1.066480,-4.646602)",0.250000
"2022-05-15 15:55:52","(-4.215410,1.057725,4.664775)","(4.215410,-1.057725,-4.664775)",0.250000
"2022-05-15 15:55:52","(-4.240309,1.051808,4.677819)","(4.240309,-1.051808,-4.677819)",0.250000
"2022-05-15 15:55:52","(-4.275113,1.047020,4.696980)","(4.275113,-1.047020,-4.696980)",0.250000
"2022-05-15 15:55:52","(-4.310343,1.041366,4.717947)","(4.310343,-1.041366,-4.717947)",0.250000
"2022-05-15 15:55:52","(-4.338042,1.037278,4.734373)","(4.338042,-1.037278,-4.734373)",0.250000
"2022-05-15 15:55:52","(-4.375583,1.038055,4.755928)","(4.375583,-1.038055,-4.755928)",0.250000
"2022-05-15 15:55:52","(-4.403437,1.047306,4.771726)","(4.403437,-1.047306,-4.771726)",0.250000
"2022-05-15 15:55:52","(-4.438363,1.057214,4.792854)","(4.438363,-1.057214,-4.792854)",0.250000
"2022-05-15 15:55:52","(-4.470223,1.058547,4.812766)","(4.470223,-1.058547,-4.812766)",0.250000
"2022-05-15 15:55:52","(-4.494156,1.064165,4.829012)","(4.494156,-1.064165,-4.829012)",0.250000
"2022-05-15 15:55:52","(-4.527892,1.065532,4.848990)","(4.527892,-1.065532,-4.848990)",0.250000
"2022-05-15 15:55:52","(-4.557691,1.062623,4.868465)","(4.557691,-1.062623,-4.868465)",0.250000
"2022-05-15 15:55:52","(-4.582138,1.062111,4.882791)","(4.582138,-1.062111,-4.882791)",0.250000
"2022-05-15 15:55:52","(-4.613493,1.061112,4.901544)","(4.613493,-1.061112,-4.901544)",0.250000
"2022-05-15 15:55:52","(-4.637378,1.058589,4.915357)","(4.637378,-1.058589,-4.915357)",0.250000
"2022-05-15 15:55:52","(-4.670193,1.052765,4.934205)","(4.670193,-1.052765,-4.934205)",0.250000
"2022-05-15 15:55:52","(-4.702130,1.043481,4.955761)","(4.702130,-1.043481,-4.955761)",0.250000
"2022-05-15 15:55:52","(-4.726906,1.040193,4.972860)","(4.726906,-1.040193,-4.972860)",0.250000
"2022-05-15 15:55:53","(-4.758559,1.036541,4.998292)","(4.758559,-1.036541,-4.998292)",0.250000
"2022-05-15 15:55:53","(-4.782012,1.033131,5.019315)","(4.782012,-1.033131,-5.019315)",0.250000
"2022-05-15 15:55:53","(-4.812394,1.027038,5.051055)","(4.812394,-1.027038,-5.051055)",0.250000
"2022-05-15 15:55:53","(-4.838708,1.024537,5.084048)","(4.838708,-1.024537,-5.084048)",0.060669
"2022-05-15 15:55:53","(-4.857444,1.032785,5.106469)","(4.857444,-1.032785,-5.106469)",0.037454
"2022-05-15 15:55:53","(-4.891149,1.048857,5.136859)","(4.891149,-1.048857,-5.136859)",0.250000
"2022-05-15 15:55:53","(-4.914713,1.048492,5.156742)","(4.914713,-1.048492,-5.156742)",0.250000
"2022-05-15 15:55:53","(-4.943658,1.045071,5.181081)","(4.943658,-1.045071,-5.181081)",0.250000
"2022-05-15 15:55:53","(-4.974730,1.043653,5.201886)","(4.974730,-1.043653,-5.201886)",0.250000
"2022-05-15 15:55:53","(-4.997782,1.043918,5.215794)","(4.997782,-1.043918,-5.215794)",0.250000
"2022-05-15 15:55:53","(-5.027864,1.043872,5.232913)","(5.027864,-1.043872,-5.232913)",0.250000
"2022-05-15 15:55:53","(-5.059563,1.043241,5.248684)","(5.059563,-1.043241,-5.248684)",0.250000
"2022-05-15 15:55:53","(-5.083040,1.041049,5.259684)","(5.083040,-1.041049,-5.259684)",0.250000
"2022-05-15 15:55:53","(-5.115421,1.036771,5.273792)","(5.115421,-1.036771,-5.273792)",0.250000
"2022-05-15 15:55:53","(-5.141455,1.033101,5.283786)","(5.141455,-1.033101,-5.283786)",0.250000
"2022-05-15 15:55:53","(-5.179002,1.028970,5.297019)","(5.179002,-1.028970,-5.297019)",0.250000
"2022-05-15 15:55:53","(-5.216788,1.027699,5.308904)","(5.216788,-1.027699,-5.308904)",0.250000
"2022-05-15 15:55:53","(-5.246723,1.032258,5.319192)","(5.246723,-1.032258,-5.319192)",0.250000
"2022-05-15 15:55:53","(-5.287398,1.039036,5.333671)","(5.287398,-1.039036,-5.333671)",RESET:110.000000
"2022-05-15 15:55:53","(-5.316194,1.044709,5.344111)","(5.316194,-1.044709,-5.344111)",RESET:110.000000
"2022-05-15 15:55:54","(-5.352976,1.051895,5.359672)","(5.352976,-1.051895,-5.359672)",RESET:110.000000
"2022-05-15 15:55:54","(-5.387742,1.052366,5.376819)","(5.387742,-1.052366,-5.376819)",RESET:110.000000
"2022-05-15 15:55:54","(-5.412961,1.055117,5.391440)","(5.412961,-1.055117,-5.391440)",RESET:110.000000
"2022-05-15 15:55:54","(-5.447103,1.059416,5.412311)","(5.447103,-1.059416,-5.412311)",RESET:110.000000
"2022-05-15 15:55:58","(-5.097609,1.071292,5.125117)","(5.097609,-1.071292,-5.125117)",0.250000
"2022-05-15 15:55:58","(-5.066193,1.062111,5.120025)","(5.066193,-1.062111,-5.120025)",0.250000
"2022-05-15 15:55:58","(-5.039179,1.056728,5.117051)","(5.039179,-1.056728,-5.117051)",0.250000
"2022-05-15 15:55:58","(-5.001061,1.054129,5.114838)","(5.001061,-1.054129,-5.114838)",0.250000
"2022-05-15 15:55:58","(-4.969877,1.052989,5.113745)","(4.969877,-1.052989,-5.113745)",0.250000
"2022-05-15 15:55:58","(-4.930475,1.050351,5.111845)","(4.930475,-1.050351,-5.111845)",0.250000
"2022-05-15 15:55:58","(-4.893599,1.067600,5.110591)","(4.893599,-1.067600,-5.110591)",0.250000
"2022-05-15 15:55:58","(-4.862141,1.073954,5.109394)","(4.862141,-1.073954,-5.109394)",0.250000
"2022-05-15 15:55:58","(-4.823521,1.070522,5.104122)","(4.823521,-1.070522,-5.104122)",0.250000
"2022-05-15 15:55:58","(-4.796295,1.072446,5.099914)","(4.796295,-1.072446,-5.099914)",0.250000
"2022-05-15 15:55:58","(-4.761525,1.079162,5.091905)","(4.761525,-1.079162,-5.091905)",0.250000
"2022-05-15 15:55:58","(-4.726182,1.080063,5.082120)","(4.726182,-1.080063,-5.082120)",0.250000
"2022-05-15 15:55:58","(-4.699753,1.083065,5.073618)","(4.699753,-1.083065,-5.073618)",0.250000
"2022-05-15 15:55:58","(-4.664575,1.081551,5.061457)","(4.664575,-1.081551,-5.061457)",0.250000
"2022-05-15 15:55:58","(-4.639872,1.079854,5.050105)","(4.639872,-1.079854,-5.050105)",0.250000
"2022-05-15 15:55:59","(-4.604600,1.077806,5.034354)","(4.604600,-1.077806,-5.034354)",0.250000
"2022-05-15 15:55:59","(-4.570631,1.072195,5.014176)","(4.570631,-1.072195,-5.014176)",0.250000
"2022-05-15 15:55:59","(-4.546527,1.065938,4.995926)","(4.546527,-1.065938,-4.995926)",0.250000
"2022-05-15 15:55:59","(-4.513847,1.058763,4.967426)","(4.513847,-1.058763,-4.967426)",0.250000
"2022-05-15 15:55:59","(-4.491058,1.058973,4.942840)","(4.491058,-1.058973,-4.942840)",0.250000
"2022-05-15 15:55:59","(-4.459110,1.061770,4.908165)","(4.459110,-1.061770,-4.908165)",0.250000
"2022-05-15 15:55:59","(-4.426209,1.070273,4.873756)","(4.426209,-1.070273,-4.873756)",0.250000
"2022-05-15 15:55:59","(-4.402525,1.075403,4.850396)","(4.402525,-1.075403,-4.850396)",0.250000
"2022-05-15 15:55:59","(-4.371491,1.086248,4.820699)","(4.371491,-1.086248,-4.820699)",0.250000
"2022-05-15 15:55:59","(-4.340493,1.093813,4.795153)","(4.340493,-1.093813,-4.795153)",0.250000
"2022-05-15 15:55:59","(-4.317456,1.094574,4.778604)","(4.317456,-1.094574,-4.778604)",0.250000
"2022-05-15 15:55:59","(-4.287552,1.099666,4.758227)","(4.287552,-1.099666,-4.758227)",0.250000
"2022-05-15 15:55:59","(-4.264890,1.103319,4.744860)","(4.264890,-1.103319,-4.744860)",0.250000
"2022-05-15 15:55:59","(-4.233561,1.106866,4.728112)","(4.233561,-1.106866,-4.728112)",0.250000
"2022-05-15 15:55:59","(-4.203170,1.109324,4.713102)","(4.203170,-1.109324,-4.713102)",0.250000
"2022-05-15 15:55:59","(-4.179600,1.106194,4.702823)","(4.179600,-1.106194,-4.702823)",0.250000
"2022-05-15 15:55:59","(-4.146933,1.102478,4.690872)","(4.146933,-1.102478,-4.690872)",0.250000
"2022-05-15 15:55:59","(-4.121092,1.097712,4.682920)","(4.121092,-1.097712,-4.682920)",0.250000
"2022-05-15 15:55:59","(-4.084609,1.089610,4.673686)","(4.084609,-1.089610,-4.673686)",0.250000
"2022-05-15 15:55:59","(-4.044588,1.083998,4.665222)","(4.044588,-1.083998,-4.665222)",0.250000
"2022-05-15 15:56:00","(-4.012404,1.084522,4.658752)","(4.012404,-1.084522,-4.658752)",0.250000
"2022-05-15 15:56:00","(-3.970482,1.084340,4.650259)","(3.970482,-1.084340,-4.650259)",0.250000
"2022-05-15 15:56:00","(-3.927548,1.081084,4.641690)","(3.927548,-1.081084,-4.641690)",0.250000
"2022-05-15 15:56:00","(-3.897778,1.080648,4.634632)","(3.897778,-1.080648,-4.634632)",0.250000
"2022-05-15 15:56:00","(-3.858951,1.085793,4.625721)","(3.858951,-1.085793,-4.625721)",0.250000
"2022-05-15 15:56:00","(-3.832012,1.087431,4.617674)","(3.832012,-1.087431,-4.617674)",0.250000
"2022-05-15 15:56:00","(-3.796550,1.092092,4.605980)","(3.796550,-1.092092,-4.605980)",0.250000
"2022-05-15 15:56:00","(-3.761379,1.099195,4.593782)","(3.761379,-1.099195,-4.593782)",0.250000
"2022-05-15 15:56:00","(-3.736282,1.099372,4.584614)","(3.736282,-1.099372,-4.584614)",0.250000
"2022-05-15 15:56:00","(-3.703861,1.100234,4.569965)","(3.703861,-1.100234,-4.569965)",0.250000
"2022-05-15 15:56:00","(-3.679845,1.101284,4.557862)","(3.679845,-1.101284,-4.557862)",0.250000
"2022-05-15 15:56:00","(-3.648275,1.097392,4.540677)","(3.648275,-1.097392,-4.540677)",0.250000
"2022-05-15 15:56:00","(-3.617117,1.091399,4.521696)","(3.617117,-1.091399,-4.521696)",0.250000
"2022-05-15 15:56:00","(-3.594402,1.084603,4.506040)","(3.594402,-1.084603,-4.506040)",0.250000
"2022-05-15 15:56:00","(-3.565271,1.077332,4.481426)","(3.565271,-1.077332,-4.481426)",0.250000
"2022-05-15 15:56:00","(-3.545846,1.072180,4.460725)","(3.545846,-1.072180,-4.460725)",0.250000
"2022-05-15 15:56:00","(-3.520672,1.065394,4.432643)","(3.520672,-1.065394,-4.432643)",0.250000
"2022-05-15 15:56:00","(-3.494470,1.073907,4.400809)","(3.494470,-1.073907,-4.400809)",0.250000
"2022-05-15 15:56:00","(-3.473472,1.084705,4.376859)","(3.473472,-1.084705,-4.376859)",0.250000
"2022-05-15 15:56:00","(-3.446534,1.087642,4.346915)","(3.446534,-1.087642,-4.346915)",0.250000
"2022-05-15 15:56:01","(-3.420533,1.088192,4.318776)","(3.420533,-1.088192,-4.318776)",0.250000
"2022-05-15 15:56:01","(-3.399641,1.087778,4.300023)","(3.399641,-1.087778,-4.300023)",0.250000
"2022-05-15 15:56:01","(-3.372041,1.087883,4.279114)","(3.372041,-1.087883,-4.279114)",0.250000
"2022-05-15 15:56:01","(-3.351643,1.089648,4.265148)","(3.351643,-1.089648,-4.265148)",0.250000
"2022-05-15 15:56:01","(-3.324233,1.090754,4.248808)","(3.324233,-1.090754,-4.248808)",0.250000
"2022-05-15 15:56:01","(-3.296112,1.089883,4.233105)","(3.296112,-1.089883,-4.233105)",0.250000
"2022-05-15 15:56:01","(-3.275006,1.087093,4.222123)","(3.275006,-1.087093,-4.222123)",0.250000
"2022-05-15 15:56:01","(-3.246428,1.082134,4.209488)","(3.246428,-1.082134,-4.209488)",0.250000
"2022-05-15 15:56:01","(-3.224346,1.079164,4.200966)","(3.224346,-1.079164,-4.200966)",0.250000
"2022-05-15 15:56:01","(-3.193268,1.074694,4.191932)","(3.193268,-1.074694,-4.191932)",0.250000
"2022-05-15 15:56:01","(-3.158490,1.068633,4.184532)","(3.158490,-1.068633,-4.184532)",0.250000
"2022-05-15 15:56:01","(-3.131189,1.064949,4.179667)","(3.131189,-1.064949,-4.179667)",0.250000
"2022-05-15 15:56:01","(-3.092918,1.062250,4.173455)","(3.092918,-1.062250,-4.173455)",0.250000
"2022-05-15 15:56:01","(-3.062114,1.059627,4.168828)","(3.062114,-1.059627,-4.168828)",0.250000
"2022-05-15 15:56:01","(-3.021223,1.056751,4.163850)","(3.021223,-1.056751,-4.163850)",0.250000
"2022-05-15 15:56:01","(-2.979209,1.070858,4.159081)","(2.979209,-1.070858,-4.159081)",0.250000
"2022-05-15 15:56:01","(-2.948310,1.078473,4.155718)","(2.948310,-1.078473,-4.155718)",0.250000
"2022-05-15 15:56:01","(-2.911094,1.082473,4.151500)","(2.911094,-1.082473,-4.151500)",0.250000
"2022-05-15 15:56:01","(-2.885265,1.088123,4.149210)","(2.885265,-1.088123,-4.149210)",0.250000
"2022-05-15 15:56:02","(-2.850963,1.092510,4.143853)","(2.850963,-1.092510,-4.143853)",0.250000
"2022-05-15 15:56:02","(-2.820503,1.095884,4.138276)","(2.820503,-1.095884,-4.138276)",0.250000
"2022-05-15 15:56:02","(-2.797995,1.099644,4.133136)","(2.797995,-1.099644,-4.133136)",0.250000
"2022-05-15 15:56:02","(-2.768368,1.100098,4.124235)","(2.768368,-1.100098,-4.124235)",0.250000
"2022-05-15 15:56:02","(-2.739026,1.100852,4.115144)","(2.739026,-1.100852,-4.115144)",0.250000
"2022-05-15 15:56:02","(-2.716699,1.098845,4.107125)","(2.716699,-1.098845,-4.107125)",0.250000
"2022-05-15 15:56:02","(-2.685837,1.095474,4.096134)","(2.685837,-1.095474,-4.096134)",0.250000
"2022-05-15 15:56:02","(-2.662830,1.091582,4.086796)","(2.662830,-1.091582,-4.086796)",0.250000
"2022-05-15 15:56:02","(-2.631275,1.082632,4.072317)","(2.631275,-1.082632,-4.072317)",0.250000
"2022-05-15 15:56:02","(-2.599546,1.072757,4.055607)","(2.599546,-1.072757,-4.055607)",0.250000
"2022-05-15 15:56:02","(-2.574675,1.070143,4.040815)","(2.574675,-1.070143,-4.040815)",0.250000
"2022-05-15 15:56:02","(-2.541431,1.067273,4.018956)","(2.541431,-1.067273,-4.018956)",0.250000
"2022-05-15 15:56:02","(-2.517073,1.068020,4.002540)","(2.517073,-1.068020,-4.002540)",0.250000
"2022-05-15 15:56:02","(-2.483077,1.083143,3.979788)","(2.483077,-1.083143,-3.979788)",0.250000
"2022-05-15 15:56:02","(-2.445655,1.095158,3.957054)","(2.445655,-1.095158,-3.957054)",0.250000
"2022-05-15 15:56:02","(-2.418772,1.099179,3.942348)","(2.418772,-1.099179,-3.942348)",0.250000
"2022-05-15 15:56:02","(-2.389583,1.106826,3.924687)","(2.389583,-1.106826,-3.924687)",0.250000
"2022-05-15 15:56:02","(-2.360767,1.111314,3.908917)","(2.360767,-1.111314,-3.908917)",0.250000
"2022-05-15 15:56:02","(-2.340106,1.115306,3.899151)","(2.340106,-1.115306,-3.899151)",0.250000
"2022-05-15 15:56:02","(-2.314975,1.119967,3.887277)","(2.314975,-1.119967,-3.887277)",0.250000
"2022-05-15 15:56:03","(-2.297971,1.121193,3.878099)","(2.297971,-1.121193,-3.878099)",0.250000
"2022-05-15 15:56:03","(-2.275850,1.122936,3.866633)","(2.275850,-1.122936,-3.866633)",0.250000
"2022-05-15 15:56:03","(-2.251837,1.119423,3.856297)","(2.251837,-1.119423,-3.856297)",0.250000
"2022-05-15 15:56:03","(-2.232471,1.115123,3.851176)","(2.232471,-1.115123,-3.851176)",0.250000
"2022-05-15 15:56:03","(-2.207055,1.110193,3.844432)","(2.207055,-1.110193,-3.844432)",0.250000
"2022-05-15 15:56:03","(-2.186215,1.106198,3.841439)","(2.186215,-1.106198,-3.841439)",0.250000
"2022-05-15 15:56:03","(-2.156248,1.101024,3.838807)","(2.156248,-1.101024,-3.838807)",0.250000
"2022-05-15 15:56:03","(-2.124003,1.099725,3.837211)","(2.124003,-1.099725,-3.837211)",0.250000
"2022-05-15 15:56:03","(-2.098094,1.096867,3.835967)","(2.098094,-1.096867,-3.835967)",0.250000
"2022-05-15 15:56:03","(-2.064864,1.095825,3.834989)","(2.064864,-1.095825,-3.834989)",0.250000
"2022-05-15 15:56:03","(-2.039479,1.099058,3.834238)","(2.039479,-1.099058,-3.834238)",0.250000
"2022-05-15 15:56:03","(-2.005544,1.101193,3.830143)","(2.005544,-1.101193,-3.830143)",0.250000
"2022-05-15 15:56:03","(-1.975871,1.099848,3.824434)","(1.975871,-1.099848,-3.824434)",0.250000
"2022-05-15 15:56:03","(-1.957231,1.100488,3.818753)","(1.957231,-1.100488,-3.818753)",0.250000
"2022-05-15 15:56:03","(-1.935131,1.100447,3.809690)","(1.935131,-1.100447,-3.809690)",0.250000
"2022-05-15 15:56:03","(-1.917280,1.104003,3.800142)","(1.917280,-1.104003,-3.800142)",0.250000
"2022-05-15 15:56:03","(-1.905900,1.107013,3.793131)","(1.905900,-1.107013,-3.793131)",0.250000
"2022-05-15 15:56:03","(-1.892892,1.108358,3.786102)","(1.892892,-1.108358,-3.786102)",0.250000
"2022-05-15 15:56:03","(-1.883930,1.108724,3.780734)","(1.883930,-1.108724,-3.780734)",0.250000
"2022-05-15 15:56:03","(-1.875557,1.108809,3.772925)","(1.875557,-1.108809,-3.772925)",0.250000
"2022-05-15 15:56:04","(-1.869408,1.112707,3.765581)","(1.869408,-1.112707,-3.765581)",0.250000
"2022-05-15 15:56:04","(-1.862222,1.111156,3.760442)","(1.862222,-1.111156,-3.760442)",0.250000
"2022-05-15 15:56:04","(-1.853909,1.112661,3.754305)","(1.853909,-1.112661,-3.754305)",0.250000
"2022-05-15 15:56:04","(-1.848346,1.112390,3.750970)","(1.848346,-1.112390,-3.750970)",0.250000
"2022-05-15 15:56:04","(-1.838673,1.113775,3.746373)","(1.838673,-1.113775,-3.746373)",0.250000
"2022-05-15 15:56:04","(-1.831606,1.112138,3.742914)","(1.831606,-1.112138,-3.742914)",0.250000
"2022-05-15 15:56:04","(-1.827030,1.111715,3.740102)","(1.827030,-1.111715,-3.740102)",0.250000
"2022-05-15 15:56:04","(-1.822710,1.110008,3.736055)","(1.822710,-1.110008,-3.736055)",0.250000
"2022-05-15 15:56:04","(-1.820333,1.109614,3.733509)","(1.820333,-1.109614,-3.733509)",0.250000
"2022-05-15 15:56:04","(-1.816286,1.107412,3.729842)","(1.816286,-1.107412,-3.729842)",0.250000
"2022-05-15 15:56:04","(-1.812534,1.106231,3.725967)","(1.812534,-1.106231,-3.725967)",0.250000
"2022-05-15 15:56:04","(-1.809966,1.107565,3.724085)","(1.809966,-1.107565,-3.724085)",0.250000
"2022-05-15 15:56:04","(-1.806793,1.109470,3.722147)","(1.806793,-1.109470,-3.722147)",0.250000
"2022-05-15 15:56:04","(-1.805437,1.110235,3.721273)","(1.805437,-1.110235,-3.721273)",0.250000
"2022-05-15 15:56:04","(-1.803812,1.110722,3.720618)","(1.803812,-1.110722,-3.720618)",0.250000
"2022-05-15 15:56:04","(-1.803565,1.111897,3.720399)","(1.803565,-1.111897,-3.720399)",0.250000
"2022-05-15 15:56:04","(-1.803399,1.114319,3.720589)","(1.803399,-1.114319,-3.720589)",0.250000
"2022-05-15 15:56:04","(-1.801228,1.118759,3.722224)","(1.801228,-1.118759,-3.722224)",0.250000
"2022-05-15 15:56:04","(-1.801777,1.122908,3.724541)","(1.801777,-1.122908,-3.724541)",0.138556
"2022-05-15 15:56:05","(-1.803017,1.126194,3.727059)","(1.803017,-1.126194,-3.727059)",0.250000
"2022-05-15 15:56:05","(-1.806845,1.129858,3.730536)","(1.806845,-1.129858,-3.730536)",0.250000
"2022-05-15 15:56:05","(-1.809841,1.125232,3.733006)","(1.809841,-1.125232,-3.733006)",0.250000
"2022-05-15 15:56:05","(-1.808812,1.121071,3.736996)","(1.808812,-1.121071,-3.736996)",0.250000
"2022-05-15 15:56:05","(-1.809894,1.120857,3.736340)","(1.809894,-1.120857,-3.736340)",0.250000
"2022-05-15 15:56:05","(-1.808511,1.120982,3.735979)","(1.808511,-1.120982,-3.735979)",0.250000
"2022-05-15 15:56:05","(-1.807874,1.118738,3.736198)","(1.807874,-1.118738,-3.736198)",0.250000
"2022-05-15 15:56:05","(-1.807060,1.117881,3.736778)","(1.807060,-1.117881,-3.736778)",0.250000
"2022-05-15 15:56:05","(-1.805322,1.116806,3.736549)","(1.805322,-1.116806,-3.736549)",0.250000
"2022-05-15 15:56:05","(-1.803421,1.115974,3.737813)","(1.803421,-1.115974,-3.737813)",0.250000
"2022-05-15 15:56:05","(-1.802239,1.114471,3.737614)","(1.802239,-1.114471,-3.737614)",0.250000
"2022-05-15 15:56:05","(-1.800933,1.114532,3.739333)","(1.800933,-1.114532,-3.739333)",0.250000
"2022-05-15 15:56:05","(-1.799787,1.113039,3.739076)","(1.799787,-1.113039,-3.739076)",0.250000
"2022-05-15 15:56:05","(-1.798629,1.112144,3.739580)","(1.798629,-1.112144,-3.739580)",0.250000
"2022-05-15 15:56:05","(-1.798348,1.111624,3.740017)","(1.798348,-1.111624,-3.740017)",0.250000
"2022-05-15 15:56:05","(-1.797131,1.111585,3.740197)","(1.797131,-1.111585,-3.740197)",0.250000
"2022-05-15 15:56:05","(-1.797064,1.109696,3.741632)","(1.797064,-1.109696,-3.741632)",0.250000
"2022-05-15 15:56:05","(-1.796495,1.109029,3.742211)","(1.796495,-1.109029,-3.742211)",0.250000
"2022-05-15 15:56:05","(-1.795814,1.108412,3.742430)","(1.795814,-1.108412,-3.742430)",0.250000
"2022-05-15 15:56:05","(-1.795938,1.107700,3.742800)","(1.795938,-1.107700,-3.742800)",0.230076
"2022-05-15 15:56:05","(-1.795529,1.107446,3.743237)","(1.795529,-1.107446,-3.743237)",0.250000
"2022-05-15 15:56:06","(-1.796103,1.107847,3.743570)","(1.796103,-1.107847,-3.743570)",0.250000
"2022-05-15 15:56:06","(-1.797103,1.108198,3.743589)","(1.797103,-1.108198,-3.743589)",0.250000
"2022-05-15 15:56:06","(-1.797904,1.109007,3.743361)","(1.797904,-1.109007,-3.743361)",0.250000
"2022-05-15 15:56:06","(-1.799210,1.109333,3.742981)","(1.799210,-1.109333,-3.742981)",0.250000
"2022-05-15 15:56:06","(-1.800196,1.109650,3.743019)","(1.800196,-1.109650,-3.743019)",0.250000
"2022-05-15 15:56:06","(-1.801190,1.109666,3.743047)","(1.801190,-1.109666,-3.743047)",0.250000
"2022-05-15 15:56:06","(-1.802429,1.109723,3.742696)","(1.802429,-1.109723,-3.742696)",0.250000
"2022-05-15 15:56:06","(-1.803313,1.109604,3.742667)","(1.803313,-1.109604,-3.742667)",0.250000
"2022-05-15 15:56:06","(-1.804727,1.109558,3.742696)","(1.804727,-1.109558,-3.742696)",0.250000
"2022-05-15 15:56:06","(-1.805693,1.109403,3.742772)","(1.805693,-1.109403,-3.742772)",0.250000
"2022-05-15 15:56:06","(-1.806737,1.109326,3.743247)","(1.806737,-1.109326,-3.743247)",0.250000
"2022-05-15 15:56:06","(-1.808136,1.109384,3.743228)","(1.808136,-1.109384,-3.743228)",0.250000
"2022-05-15 15:56:06","(-1.809317,1.110327,3.742516)","(1.809317,-1.110327,-3.742516)",0.250000
"2022-05-15 15:56:06","(-1.810910,1.110696,3.742601)","(1.810910,-1.110696,-3.742601)",0.250000
"2022-05-15 15:56:06","(-1.811888,1.122524,3.740948)","(1.811888,-1.122524,-3.740948)",0.250000
"2022-05-15 15:56:06","(-1.813472,1.127634,3.737955)","(1.813472,-1.127634,-3.737955)",0.250000
